#family
Tuesday,21 Jun 2011,22:2:1,780.30
Tuesday,21 Jun 2011,22:2:12,779.46
Tuesday,21 Jun 2011,22:2:22,779.86
Tuesday,21 Jun 2011,22:2:33,781.73
Tuesday,21 Jun 2011,22:2:43,1698.66
Tuesday,21 Jun 2011,22:2:53,1681.13
Tuesday,21 Jun 2011,22:3:4,1677.85
Tuesday,21 Jun 2011,22:3:14,1676.67
Tuesday,21 Jun 2011,22:3:24,1674.12
Tuesday,21 Jun 2011,22:3:34,2799.38
Tuesday,21 Jun 2011,22:3:45,2781.78
Tuesday,21 Jun 2011,22:3:55,1866.38
Tuesday,21 Jun 2011,22:4:16,1768.51
Tuesday,21 Jun 2011,22:4:26,1765.42
Tuesday,21 Jun 2011,22:4:36,1755.37
Tuesday,21 Jun 2011,22:4:46,1752.66
Tuesday,21 Jun 2011,22:4:57,1759.77
Tuesday,21 Jun 2011,22:5:7,1756.63
Tuesday,21 Jun 2011,22:5:17,1752.67
Tuesday,21 Jun 2011,22:5:27,1751.65
Tuesday,21 Jun 2011,22:5:38,1753.57
Tuesday,21 Jun 2011,22:5:58,1755.01
Tuesday,21 Jun 2011,22:6:9,1759.17
Tuesday,21 Jun 2011,22:6:19,1770.06
Tuesday,21 Jun 2011,22:6:29,1771.13
Tuesday,21 Jun 2011,22:6:39,1769.04
Tuesday,21 Jun 2011,22:6:50,1754.69
Tuesday,21 Jun 2011,22:7:0,653.41
Tuesday,21 Jun 2011,22:7:10,654.29
Tuesday,21 Jun 2011,22:7:21,650.58
Tuesday,21 Jun 2011,22:7:31,650.43
Tuesday,21 Jun 2011,22:7:41,646.67
Tuesday,21 Jun 2011,22:7:52,663.08
Tuesday,21 Jun 2011,22:8:2,1569.96
Tuesday,21 Jun 2011,22:8:12,1580.03
Tuesday,21 Jun 2011,22:8:22,1578.63
Tuesday,21 Jun 2011,22:8:32,1566.71
Tuesday,21 Jun 2011,22:8:43,1562.39
Tuesday,21 Jun 2011,22:8:53,1562.64
Tuesday,21 Jun 2011,22:9:3,1567.37
Tuesday,21 Jun 2011,22:9:13,1743.34
Tuesday,21 Jun 2011,22:9:24,1621.67
Tuesday,21 Jun 2011,22:9:35,1602.02
Tuesday,21 Jun 2011,22:9:44,1601.54
Tuesday,21 Jun 2011,22:9:55,1635.06
Tuesday,21 Jun 2011,22:10:5,1617.61
Tuesday,21 Jun 2011,22:10:15,1615.53
Tuesday,21 Jun 2011,22:10:25,1635.54
Tuesday,21 Jun 2011,22:10:36,1611.94
Tuesday,21 Jun 2011,22:10:46,1613.14
Tuesday,21 Jun 2011,22:10:56,1616.47
Tuesday,21 Jun 2011,22:11:7,1645.02
Tuesday,21 Jun 2011,22:11:17,1615.33
Tuesday,21 Jun 2011,22:11:27,1612.83
Tuesday,21 Jun 2011,22:11:38,1615.87
Tuesday,21 Jun 2011,22:11:48,1612.27
Tuesday,21 Jun 2011,22:11:58,1615.98
Tuesday,21 Jun 2011,22:12:9,1615.06
Tuesday,21 Jun 2011,22:12:19,1618.90
Tuesday,21 Jun 2011,22:12:29,1632.53
Tuesday,21 Jun 2011,22:12:39,522.25
Tuesday,21 Jun 2011,22:12:50,532.45
Tuesday,21 Jun 2011,22:13:1,521.79
Tuesday,21 Jun 2011,22:13:11,537.79
Tuesday,21 Jun 2011,22:13:21,1420.82
Tuesday,21 Jun 2011,22:13:31,1418.07
Tuesday,21 Jun 2011,22:13:42,1414.18
Tuesday,21 Jun 2011,22:13:52,1455.51
Tuesday,21 Jun 2011,22:14:2,1414.80
Tuesday,21 Jun 2011,22:14:13,1410.23
Tuesday,21 Jun 2011,22:14:23,1411.25
Tuesday,21 Jun 2011,22:14:33,521.85
Tuesday,21 Jun 2011,22:14:43,521.40
Tuesday,21 Jun 2011,22:14:53,1601.82
Tuesday,21 Jun 2011,22:15:4,1695.63
Tuesday,21 Jun 2011,22:15:14,1679.28
Tuesday,21 Jun 2011,22:15:24,1672.51
Tuesday,21 Jun 2011,22:15:34,1668.80
Tuesday,21 Jun 2011,22:15:45,1687.69
Tuesday,21 Jun 2011,22:15:55,1688.56
Tuesday,21 Jun 2011,22:16:5,1686.92
Tuesday,21 Jun 2011,22:16:15,1675.73
Tuesday,21 Jun 2011,22:16:26,1676.05
Tuesday,21 Jun 2011,22:16:36,1673.01
Tuesday,21 Jun 2011,22:16:46,1674.20
Tuesday,21 Jun 2011,22:16:57,1683.34
Tuesday,21 Jun 2011,22:17:7,1680.45
Tuesday,21 Jun 2011,22:17:17,1689.01
Tuesday,21 Jun 2011,22:17:38,1679.67
Tuesday,21 Jun 2011,22:17:48,1679.99
Tuesday,21 Jun 2011,22:17:58,1591.67
Tuesday,21 Jun 2011,22:18:8,1583.84
Tuesday,21 Jun 2011,22:18:19,1581.09
Tuesday,21 Jun 2011,22:18:29,2497.52
Tuesday,21 Jun 2011,22:18:40,1399.30
Tuesday,21 Jun 2011,22:18:50,1400.51
Tuesday,21 Jun 2011,22:19:0,1399.99
Tuesday,21 Jun 2011,22:19:11,1406.74
Tuesday,21 Jun 2011,22:19:21,1403.19
Tuesday,21 Jun 2011,22:19:31,1412.58
Tuesday,21 Jun 2011,22:19:41,519.00
Tuesday,21 Jun 2011,22:19:51,517.29
Tuesday,21 Jun 2011,22:20:1,520.77
Tuesday,21 Jun 2011,22:20:12,551.90
Tuesday,21 Jun 2011,22:20:22,531.12
Tuesday,21 Jun 2011,22:20:32,530.28
Tuesday,21 Jun 2011,22:20:43,1588.96
Tuesday,21 Jun 2011,22:20:53,1602.32
Tuesday,21 Jun 2011,22:21:3,1589.26
Tuesday,21 Jun 2011,22:21:13,1587.52
Tuesday,21 Jun 2011,22:21:24,1589.87
Tuesday,21 Jun 2011,22:21:34,1587.71
Tuesday,21 Jun 2011,22:21:45,1583.39
Tuesday,21 Jun 2011,22:21:55,1541.16
Tuesday,21 Jun 2011,22:22:6,4869.55
Tuesday,21 Jun 2011,22:22:16,4860.40
Tuesday,21 Jun 2011,22:22:26,4856.81
Tuesday,21 Jun 2011,22:22:37,4844.40
Tuesday,21 Jun 2011,22:22:47,4841.28
Tuesday,21 Jun 2011,22:22:57,4842.12
Tuesday,21 Jun 2011,22:23:8,4837.67
Tuesday,21 Jun 2011,22:23:18,4840.61
Tuesday,21 Jun 2011,22:23:28,5027.32
Tuesday,21 Jun 2011,22:23:39,5044.44
Tuesday,21 Jun 2011,22:23:49,5940.92
Tuesday,21 Jun 2011,22:23:59,5933.31
Tuesday,21 Jun 2011,22:24:10,5923.80
Tuesday,21 Jun 2011,22:24:20,5926.86
Tuesday,21 Jun 2011,22:24:30,4844.53
Tuesday,21 Jun 2011,22:24:41,1470.44
Tuesday,21 Jun 2011,22:24:52,1483.10
Tuesday,21 Jun 2011,22:25:1,3298.77
Tuesday,21 Jun 2011,22:25:12,3940.82
Tuesday,21 Jun 2011,22:25:22,3951.40
Tuesday,21 Jun 2011,22:25:32,578.60
Tuesday,21 Jun 2011,22:25:42,576.53
Tuesday,21 Jun 2011,22:25:52,3930.25
Tuesday,21 Jun 2011,22:26:3,3859.24
Tuesday,21 Jun 2011,22:26:13,3848.90
Tuesday,21 Jun 2011,22:26:23,3841.85
Tuesday,21 Jun 2011,22:26:34,3840.85
Tuesday,21 Jun 2011,22:26:44,4929.30
Tuesday,21 Jun 2011,22:26:54,4927.95
Tuesday,21 Jun 2011,22:27:5,4923.58
Tuesday,21 Jun 2011,22:27:15,4917.54
Tuesday,21 Jun 2011,22:27:25,4927.40
Tuesday,21 Jun 2011,22:27:36,4938.94
Tuesday,21 Jun 2011,22:27:46,4930.48
Tuesday,21 Jun 2011,22:27:56,4931.08
Tuesday,21 Jun 2011,22:28:6,4928.46
Tuesday,21 Jun 2011,22:28:17,4929.81
Tuesday,21 Jun 2011,22:28:27,4927.53
Tuesday,21 Jun 2011,22:28:37,4931.03
Tuesday,21 Jun 2011,22:28:48,4948.38
Tuesday,21 Jun 2011,22:28:58,5840.60
Tuesday,21 Jun 2011,22:29:8,5851.16
Tuesday,21 Jun 2011,22:29:18,5859.59
Tuesday,21 Jun 2011,22:29:29,5872.50
Tuesday,21 Jun 2011,22:29:39,5857.77
Tuesday,21 Jun 2011,22:29:49,5883.66
Tuesday,21 Jun 2011,22:30:0,5882.55
Tuesday,21 Jun 2011,22:30:10,4983.42
Tuesday,21 Jun 2011,22:30:20,4958.07
Tuesday,21 Jun 2011,22:30:31,4632.94
Tuesday,21 Jun 2011,22:30:41,3849.57
Tuesday,21 Jun 2011,22:30:51,3848.88
Tuesday,21 Jun 2011,22:31:1,3852.05
Tuesday,21 Jun 2011,22:31:12,3939.68
Tuesday,21 Jun 2011,22:31:22,3944.88
Tuesday,21 Jun 2011,22:31:32,3944.27
Tuesday,21 Jun 2011,22:31:43,3943.55
Tuesday,21 Jun 2011,22:31:53,3933.21
Tuesday,21 Jun 2011,22:32:3,3933.44
Tuesday,21 Jun 2011,22:32:13,3930.06
Tuesday,21 Jun 2011,22:32:24,3930.24
Tuesday,21 Jun 2011,22:32:34,3928.23
Tuesday,21 Jun 2011,22:32:44,5028.99
Tuesday,21 Jun 2011,22:32:55,5045.04
Tuesday,21 Jun 2011,22:33:5,4945.58
Tuesday,21 Jun 2011,22:33:15,4939.87
Tuesday,21 Jun 2011,22:33:25,4938.49
Tuesday,21 Jun 2011,22:33:36,4930.32
Tuesday,21 Jun 2011,22:33:46,4958.35
Tuesday,21 Jun 2011,22:33:56,4948.31
Tuesday,21 Jun 2011,22:34:7,4947.09
Tuesday,21 Jun 2011,22:34:17,5849.76
Tuesday,21 Jun 2011,22:34:27,5725.31
Tuesday,21 Jun 2011,22:34:38,5724.93
Tuesday,21 Jun 2011,22:34:48,5724.10
Tuesday,21 Jun 2011,22:34:58,5718.00
Tuesday,21 Jun 2011,22:35:9,5724.36
Tuesday,21 Jun 2011,22:35:19,5716.07
Tuesday,21 Jun 2011,22:35:29,4813.19
Tuesday,21 Jun 2011,22:35:39,1421.14
Tuesday,21 Jun 2011,22:35:50,1421.08
Tuesday,21 Jun 2011,22:36:0,1427.75
Tuesday,21 Jun 2011,22:36:10,1423.81
Tuesday,21 Jun 2011,22:36:21,1436.88
Tuesday,21 Jun 2011,22:36:31,381.79
Tuesday,21 Jun 2011,22:36:41,375.81
Tuesday,21 Jun 2011,22:36:51,373.46
Tuesday,21 Jun 2011,22:37:2,387.29
Tuesday,21 Jun 2011,22:37:12,390.44
Tuesday,21 Jun 2011,22:37:23,394.49
Tuesday,21 Jun 2011,22:37:33,388.74
Tuesday,21 Jun 2011,22:37:43,391.45
Tuesday,21 Jun 2011,22:37:54,395.58
Tuesday,21 Jun 2011,22:38:4,389.70
Tuesday,21 Jun 2011,22:38:14,387.62
Tuesday,21 Jun 2011,22:38:24,391.39
Tuesday,21 Jun 2011,22:38:34,392.87
Tuesday,21 Jun 2011,22:38:44,1440.44
Tuesday,21 Jun 2011,22:38:55,1438.50
Tuesday,21 Jun 2011,22:39:5,1438.46
Tuesday,21 Jun 2011,22:39:15,1438.11
Tuesday,21 Jun 2011,22:39:26,2345.85
Tuesday,21 Jun 2011,22:39:36,2346.18
Tuesday,21 Jun 2011,22:39:46,2343.52
Tuesday,21 Jun 2011,22:39:56,2345.05
Tuesday,21 Jun 2011,22:40:7,2344.21
Tuesday,21 Jun 2011,22:40:17,2446.56
Tuesday,21 Jun 2011,22:40:27,2436.97
Tuesday,21 Jun 2011,22:40:38,1514.70
Tuesday,21 Jun 2011,22:40:48,1530.74
Tuesday,21 Jun 2011,22:40:58,1546.44
Tuesday,21 Jun 2011,22:41:8,1442.64
Tuesday,21 Jun 2011,22:41:19,1442.72
Tuesday,21 Jun 2011,22:41:29,1340.79
Tuesday,21 Jun 2011,22:41:39,1342.14
Tuesday,21 Jun 2011,22:41:50,1333.71
Tuesday,21 Jun 2011,22:42:0,1316.23
Tuesday,21 Jun 2011,22:42:10,1333.82
Tuesday,21 Jun 2011,22:42:20,252.77
Tuesday,21 Jun 2011,22:42:31,252.12
Tuesday,21 Jun 2011,22:42:41,269.93
Tuesday,21 Jun 2011,22:42:51,253.35
Tuesday,21 Jun 2011,22:43:2,250.52
Tuesday,21 Jun 2011,22:43:12,251.08
Tuesday,21 Jun 2011,22:43:22,265.75
Tuesday,21 Jun 2011,22:43:32,265.82
Tuesday,21 Jun 2011,22:43:42,265.67
Tuesday,21 Jun 2011,22:43:53,254.12
Tuesday,21 Jun 2011,22:44:3,252.94
Tuesday,21 Jun 2011,22:44:13,251.78
Tuesday,21 Jun 2011,22:44:23,1341.09
Tuesday,21 Jun 2011,22:44:33,2253.07
Tuesday,21 Jun 2011,22:44:44,2249.21
Tuesday,21 Jun 2011,22:44:54,2246.20
Tuesday,21 Jun 2011,22:45:4,2231.56
Tuesday,21 Jun 2011,22:45:14,2231.56
Tuesday,21 Jun 2011,22:45:25,2233.64
Tuesday,21 Jun 2011,22:45:35,2239.78
Tuesday,21 Jun 2011,22:45:45,1332.14
Tuesday,21 Jun 2011,22:45:56,1318.95
Tuesday,21 Jun 2011,22:46:6,1320.66
Tuesday,21 Jun 2011,22:46:16,1318.63
Tuesday,21 Jun 2011,22:46:27,1315.49
Tuesday,21 Jun 2011,22:46:37,1331.78
Tuesday,21 Jun 2011,22:46:47,1325.51
Tuesday,21 Jun 2011,22:46:58,1316.96
Tuesday,21 Jun 2011,22:47:8,1317.96
Tuesday,21 Jun 2011,22:47:18,1331.06
Tuesday,21 Jun 2011,22:47:29,1331.44
Tuesday,21 Jun 2011,22:47:39,1329.57
Tuesday,21 Jun 2011,22:47:49,1329.94
Tuesday,21 Jun 2011,22:47:59,1331.43
Tuesday,21 Jun 2011,22:48:10,260.02
Tuesday,21 Jun 2011,22:48:20,257.71
Tuesday,21 Jun 2011,22:48:30,257.88
Tuesday,21 Jun 2011,22:48:41,258.80
Tuesday,21 Jun 2011,22:48:51,257.60
Tuesday,21 Jun 2011,22:49:1,256.86
Tuesday,21 Jun 2011,22:49:11,395.64
Tuesday,21 Jun 2011,22:49:21,424.26
Tuesday,21 Jun 2011,22:49:32,398.60
Tuesday,21 Jun 2011,22:49:42,395.97
Tuesday,21 Jun 2011,22:49:52,1296.11
Tuesday,21 Jun 2011,22:50:2,1294.12
Tuesday,21 Jun 2011,22:50:12,2408.99
Tuesday,21 Jun 2011,22:50:23,2512.32
Tuesday,21 Jun 2011,22:50:33,2483.73
Tuesday,21 Jun 2011,22:50:43,2488.06
Tuesday,21 Jun 2011,22:50:54,2481.20
Tuesday,21 Jun 2011,22:51:4,1575.61
Tuesday,21 Jun 2011,22:51:14,1586.32
Tuesday,21 Jun 2011,22:51:24,1581.69
Tuesday,21 Jun 2011,22:51:35,1585.98
Tuesday,21 Jun 2011,22:51:46,1584.22
Tuesday,21 Jun 2011,22:51:56,1579.02
Tuesday,21 Jun 2011,22:52:7,1588.93
Tuesday,21 Jun 2011,22:52:17,1591.64
Tuesday,21 Jun 2011,22:52:27,1593.43
Tuesday,21 Jun 2011,22:52:37,1590.46
Tuesday,21 Jun 2011,22:52:48,1574.29
Tuesday,21 Jun 2011,22:52:58,1576.34
Tuesday,21 Jun 2011,22:53:8,1590.22
Tuesday,21 Jun 2011,22:53:18,1472.29
Tuesday,21 Jun 2011,22:53:29,1472.00
Tuesday,21 Jun 2011,22:53:39,1471.57
Tuesday,21 Jun 2011,22:53:49,379.21
Tuesday,21 Jun 2011,22:53:59,393.33
Tuesday,21 Jun 2011,22:54:10,393.09
Tuesday,21 Jun 2011,22:54:20,393.38
Tuesday,21 Jun 2011,22:54:31,381.75
Tuesday,21 Jun 2011,22:54:41,393.38
Tuesday,21 Jun 2011,22:54:52,393.14
Tuesday,21 Jun 2011,22:55:2,1284.76
Tuesday,21 Jun 2011,22:55:13,1283.77
Tuesday,21 Jun 2011,22:55:22,1281.72
Tuesday,21 Jun 2011,22:55:33,1283.52
Tuesday,21 Jun 2011,22:55:43,1282.17
Tuesday,21 Jun 2011,22:55:53,1415.69
Tuesday,21 Jun 2011,22:56:4,2391.54
Tuesday,21 Jun 2011,22:56:14,1474.68
Tuesday,21 Jun 2011,22:56:24,1472.74
Tuesday,21 Jun 2011,22:56:35,1472.26
Tuesday,21 Jun 2011,22:56:45,1465.58
Tuesday,21 Jun 2011,22:56:55,1466.21
Tuesday,21 Jun 2011,22:57:5,1462.84
Tuesday,21 Jun 2011,22:57:16,1464.20
Tuesday,21 Jun 2011,22:57:26,1462.74
Tuesday,21 Jun 2011,22:57:36,1464.56
Tuesday,21 Jun 2011,22:57:47,1465.75
Tuesday,21 Jun 2011,22:57:57,1467.67
Tuesday,21 Jun 2011,22:58:7,1465.75
Tuesday,21 Jun 2011,22:58:17,1466.63
Tuesday,21 Jun 2011,22:58:28,1486.59
Tuesday,21 Jun 2011,22:58:38,1472.71
Tuesday,21 Jun 2011,22:58:49,1478.23
Tuesday,21 Jun 2011,22:58:59,1465.42
Tuesday,21 Jun 2011,22:59:9,1466.25
Tuesday,21 Jun 2011,22:59:20,1466.77
Tuesday,21 Jun 2011,22:59:30,371.23
Tuesday,21 Jun 2011,22:59:40,367.92
Tuesday,21 Jun 2011,22:59:50,367.99
Tuesday,21 Jun 2011,23:0:1,379.89
Tuesday,21 Jun 2011,23:0:11,1135.94
Tuesday,21 Jun 2011,23:0:21,1134.37
Tuesday,21 Jun 2011,23:0:31,1129.43
Tuesday,21 Jun 2011,23:0:42,1146.81
Tuesday,21 Jun 2011,23:0:52,1131.39
Tuesday,21 Jun 2011,23:1:2,1144.13
Tuesday,21 Jun 2011,23:1:12,1127.29
Tuesday,21 Jun 2011,23:1:22,242.31
Tuesday,21 Jun 2011,23:1:33,248.56
Tuesday,21 Jun 2011,23:1:43,1321.15
Tuesday,21 Jun 2011,23:1:53,1319.33
Tuesday,21 Jun 2011,23:2:4,1322.08
Tuesday,21 Jun 2011,23:2:14,1319.11
Tuesday,21 Jun 2011,23:2:24,1320.02
Tuesday,21 Jun 2011,23:2:35,1320.13
Tuesday,21 Jun 2011,23:2:45,1318.99
Tuesday,21 Jun 2011,23:2:55,1317.40
Tuesday,21 Jun 2011,23:3:5,1321.48
Tuesday,21 Jun 2011,23:3:16,1319.50
Tuesday,21 Jun 2011,23:3:26,1321.99
Tuesday,21 Jun 2011,23:3:36,1319.29
Tuesday,21 Jun 2011,23:3:46,1318.86
Tuesday,21 Jun 2011,23:3:57,1320.15
Tuesday,21 Jun 2011,23:4:7,1319.26
Tuesday,21 Jun 2011,23:4:17,1317.81
Tuesday,21 Jun 2011,23:4:28,1319.34
Tuesday,21 Jun 2011,23:4:38,1319.77
Tuesday,21 Jun 2011,23:4:48,1319.91
Tuesday,21 Jun 2011,23:4:58,1319.66
Tuesday,21 Jun 2011,23:5:9,243.61
Tuesday,21 Jun 2011,23:5:19,1132.92
Tuesday,21 Jun 2011,23:5:29,1131.40
Tuesday,21 Jun 2011,23:5:39,1130.15
Tuesday,21 Jun 2011,23:5:49,1129.74
Tuesday,21 Jun 2011,23:5:59,1130.23
Tuesday,21 Jun 2011,23:6:10,1132.76
Tuesday,21 Jun 2011,23:6:20,1132.35
Tuesday,21 Jun 2011,23:6:30,240.38
Tuesday,21 Jun 2011,23:6:40,240.53
Tuesday,21 Jun 2011,23:6:50,241.56
Tuesday,21 Jun 2011,23:7:0,251.58
Tuesday,21 Jun 2011,23:7:10,240.04
Tuesday,21 Jun 2011,23:7:21,1324.24
Tuesday,21 Jun 2011,23:7:31,1321.94
Tuesday,21 Jun 2011,23:7:41,1311.53
Tuesday,21 Jun 2011,23:7:52,1313.08
Tuesday,21 Jun 2011,23:8:2,1311.79
Tuesday,21 Jun 2011,23:8:12,1320.83
Tuesday,21 Jun 2011,23:8:22,1312.75
Tuesday,21 Jun 2011,23:8:33,1311.70
Tuesday,21 Jun 2011,23:8:43,1311.58
Tuesday,21 Jun 2011,23:8:53,1313.05
Tuesday,21 Jun 2011,23:9:3,1312.32
Tuesday,21 Jun 2011,23:9:13,1313.32
Tuesday,21 Jun 2011,23:9:24,1310.43
Tuesday,21 Jun 2011,23:9:34,1311.47
Tuesday,21 Jun 2011,23:9:44,1311.66
Tuesday,21 Jun 2011,23:9:54,1311.58
Tuesday,21 Jun 2011,23:10:5,1310.99
Tuesday,21 Jun 2011,23:10:15,1311.64
Tuesday,21 Jun 2011,23:10:25,2234.02
Tuesday,21 Jun 2011,23:10:36,2229.36
Tuesday,21 Jun 2011,23:10:45,1123.67
Tuesday,21 Jun 2011,23:10:56,1123.17
Tuesday,21 Jun 2011,23:11:6,1124.05
Tuesday,21 Jun 2011,23:11:16,1121.98
Tuesday,21 Jun 2011,23:11:27,1122.54
Tuesday,21 Jun 2011,23:11:37,239.46
Tuesday,21 Jun 2011,23:11:47,238.75
Tuesday,21 Jun 2011,23:11:58,239.60
Tuesday,21 Jun 2011,23:12:8,240.89
Tuesday,21 Jun 2011,23:12:18,238.10
Tuesday,21 Jun 2011,23:12:28,238.82
Tuesday,21 Jun 2011,23:12:38,249.50
Tuesday,21 Jun 2011,23:12:49,1322.42
Tuesday,21 Jun 2011,23:12:59,1329.35
Tuesday,21 Jun 2011,23:13:9,1314.25
Tuesday,21 Jun 2011,23:13:19,1312.91
Tuesday,21 Jun 2011,23:13:30,1326.21
Tuesday,21 Jun 2011,23:13:48,1309.50
Tuesday,21 Jun 2011,23:13:59,1311.35
Tuesday,21 Jun 2011,23:14:9,1320.50
Tuesday,21 Jun 2011,23:14:19,1321.49
Tuesday,21 Jun 2011,23:14:29,1323.85
Tuesday,21 Jun 2011,23:14:39,1327.92
Tuesday,21 Jun 2011,23:14:50,1331.28
Tuesday,21 Jun 2011,23:15:0,1506.83
Tuesday,21 Jun 2011,23:15:10,1506.12
Tuesday,21 Jun 2011,23:15:20,1501.67
Tuesday,21 Jun 2011,23:15:31,1484.40
Tuesday,21 Jun 2011,23:15:41,2406.84
Tuesday,21 Jun 2011,23:15:52,2400.28
Tuesday,21 Jun 2011,23:16:2,2403.58
Tuesday,21 Jun 2011,23:16:12,2399.22
Tuesday,21 Jun 2011,23:16:23,2397.52
Tuesday,21 Jun 2011,23:16:33,1283.32
Tuesday,21 Jun 2011,23:16:43,1283.64
Tuesday,21 Jun 2011,23:16:53,372.09
Tuesday,21 Jun 2011,23:17:3,372.62
Tuesday,21 Jun 2011,23:17:14,373.04
Tuesday,21 Jun 2011,23:17:24,373.19
Tuesday,21 Jun 2011,23:17:34,370.63
Tuesday,21 Jun 2011,23:17:45,369.91
Tuesday,21 Jun 2011,23:17:55,370.46
Tuesday,21 Jun 2011,23:18:5,368.26
Tuesday,21 Jun 2011,23:18:15,370.18
Tuesday,21 Jun 2011,23:18:25,370.06
Tuesday,21 Jun 2011,23:18:36,1474.42
Tuesday,21 Jun 2011,23:18:46,1470.56
Tuesday,21 Jun 2011,23:18:56,1468.87
Tuesday,21 Jun 2011,23:19:7,1480.93
Tuesday,21 Jun 2011,23:19:17,1480.06
Tuesday,21 Jun 2011,23:19:29,1469.02
Tuesday,21 Jun 2011,23:19:38,1465.68
Tuesday,21 Jun 2011,23:19:48,1479.51
Tuesday,21 Jun 2011,23:20:0,1465.30
Tuesday,21 Jun 2011,23:20:10,1463.14
Tuesday,21 Jun 2011,23:20:21,1464.14
Tuesday,21 Jun 2011,23:20:31,1463.81
Tuesday,21 Jun 2011,23:20:41,1464.15
Tuesday,21 Jun 2011,23:20:51,2389.51
Tuesday,21 Jun 2011,23:21:2,2390.25
Tuesday,21 Jun 2011,23:21:12,2387.12
Tuesday,21 Jun 2011,23:21:22,2390.84
Tuesday,21 Jun 2011,23:21:33,2387.52
Tuesday,21 Jun 2011,23:21:43,2388.84
Tuesday,21 Jun 2011,23:21:53,1981.80
Tuesday,21 Jun 2011,23:22:4,368.28
Tuesday,21 Jun 2011,23:22:14,365.24
Tuesday,21 Jun 2011,23:22:24,367.45
Tuesday,21 Jun 2011,23:22:34,366.27
Tuesday,21 Jun 2011,23:22:44,365.26
Tuesday,21 Jun 2011,23:22:55,367.71
Tuesday,21 Jun 2011,23:23:5,365.95
Tuesday,21 Jun 2011,23:23:16,367.09
Tuesday,21 Jun 2011,23:23:26,366.96
Tuesday,21 Jun 2011,23:23:36,366.03
Tuesday,21 Jun 2011,23:23:46,367.98
Tuesday,21 Jun 2011,23:23:56,366.50
Tuesday,21 Jun 2011,23:24:6,366.89
Tuesday,21 Jun 2011,23:24:17,1467.10
Tuesday,21 Jun 2011,23:24:27,1465.46
Tuesday,21 Jun 2011,23:24:37,1466.35
Tuesday,21 Jun 2011,23:24:48,1464.79
Tuesday,21 Jun 2011,23:24:58,1463.44
Tuesday,21 Jun 2011,23:25:8,1465.84
Tuesday,21 Jun 2011,23:25:19,1479.75
Tuesday,21 Jun 2011,23:25:29,1466.33
Tuesday,21 Jun 2011,23:25:39,1466.76
Tuesday,21 Jun 2011,23:25:50,2399.53
Tuesday,21 Jun 2011,23:26:0,2258.51
Tuesday,21 Jun 2011,23:26:10,2248.66
Tuesday,21 Jun 2011,23:26:20,2504.03
Tuesday,21 Jun 2011,23:26:31,2339.11
Tuesday,21 Jun 2011,23:26:41,2328.54
Tuesday,21 Jun 2011,23:26:51,2333.67
Tuesday,21 Jun 2011,23:27:1,1404.42
Tuesday,21 Jun 2011,23:27:12,1404.71
Tuesday,21 Jun 2011,23:27:22,1406.00
Tuesday,21 Jun 2011,23:27:32,1407.04
Tuesday,21 Jun 2011,23:27:42,295.65
Tuesday,21 Jun 2011,23:27:53,296.69
Tuesday,21 Jun 2011,23:28:3,298.27
Tuesday,21 Jun 2011,23:28:13,297.32
Tuesday,21 Jun 2011,23:28:23,306.91
Tuesday,21 Jun 2011,23:28:33,296.63
Tuesday,21 Jun 2011,23:28:43,299.32
Tuesday,21 Jun 2011,23:28:53,298.17
Tuesday,21 Jun 2011,23:29:4,298.43
Tuesday,21 Jun 2011,23:29:14,299.36
Tuesday,21 Jun 2011,23:29:24,237.77
Tuesday,21 Jun 2011,23:29:34,237.79
Tuesday,21 Jun 2011,23:29:45,1328.65
Tuesday,21 Jun 2011,23:29:55,1322.19
Tuesday,21 Jun 2011,23:30:5,1319.84
Tuesday,21 Jun 2011,23:30:17,1318.22
Tuesday,21 Jun 2011,23:30:26,1318.23
Tuesday,21 Jun 2011,23:30:36,1317.55
Tuesday,21 Jun 2011,23:30:46,1316.40
Tuesday,21 Jun 2011,23:30:56,2242.61
Tuesday,21 Jun 2011,23:31:7,2240.54
Tuesday,21 Jun 2011,23:31:17,2238.63
Tuesday,21 Jun 2011,23:31:27,2237.19
Tuesday,21 Jun 2011,23:31:38,2237.06
Tuesday,21 Jun 2011,23:31:48,2237.46
Tuesday,21 Jun 2011,23:31:58,2239.81
Tuesday,21 Jun 2011,23:32:8,1317.20
Tuesday,21 Jun 2011,23:32:19,1318.06
Tuesday,21 Jun 2011,23:32:29,1316.10
Tuesday,21 Jun 2011,23:32:39,1317.65
Tuesday,21 Jun 2011,23:32:50,1318.74
Tuesday,21 Jun 2011,23:33:0,1318.80
Tuesday,21 Jun 2011,23:33:10,1318.45
Tuesday,21 Jun 2011,23:33:20,238.55
Tuesday,21 Jun 2011,23:33:31,238.82
Tuesday,21 Jun 2011,23:33:41,237.10
Tuesday,21 Jun 2011,23:33:51,248.18
Tuesday,21 Jun 2011,23:34:1,237.20
Tuesday,21 Jun 2011,23:34:11,237.06
Tuesday,21 Jun 2011,23:34:22,237.53
Tuesday,21 Jun 2011,23:34:32,242.34
Tuesday,21 Jun 2011,23:34:42,248.45
Tuesday,21 Jun 2011,23:34:53,237.44
Tuesday,21 Jun 2011,23:35:3,238.60
Tuesday,21 Jun 2011,23:35:13,237.30
Tuesday,21 Jun 2011,23:35:23,1322.05
Tuesday,21 Jun 2011,23:35:34,1313.80
